product_url,image,brand_name,product_name,mpn,base_price,msrp
https://www.ajmadison.com/cgi-bin/ajmadison/ZX36DC12J.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zx36dc6j-1593163ad9fa74_d2a50.jpg",Monogram,12 Duct Cover for 30 & 36 J Model ProHoo,ZX36DC12J,$550.00,$605.00
https://www.ajmadison.com/cgi-bin/ajmadison/ZIFI240HII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ZIFI240HII.jpg",Monogram,24 Inch Undercounter Refrigerator,ZIFI240HII,"$2,350.00",
https://www.ajmadison.com/cgi-bin/ajmadison/H50IMW.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/Perlick_ice_machine.jpg",Perlick,15 Inch Clear Ice Maker,H50IMW,"$4,805.00",
https://www.ajmadison.com/cgi-bin/ajmadison/RS24MS.html,"https://assets.ajmadison.com/image/upload/c_limit,f_auto,fl_lossy.progressive,h_350,q_auto,w_500/v1/ajmadison/images/large_no_watermark/no-pic.gif",Perlick,Full extension Martini Glass Chiller shelves (set of 2),RS24MS,$209.00,
https://www.ajmadison.com/cgi-bin/ajmadison/ZTD90DPSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ztd90dpsnss~15e04b27e4f8ff2.51314982_a2059.jpg",Monogram,30 Inch Double Convection Smart Electric Wall Oven,ZTD90DPSNSS,"$6,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIP364IPVII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zip364ipvii-164242f23503319.74213467_39483.jpg",Monogram,36 Inch Premium Fully Integrated Panel Ready 4-Door French Door Smart Refrigerator,ZIP364IPVII,"$11,800.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZGU36RSLSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zgu36rslss-front-5a53db2d812db_09a71.jpg",Monogram,36 Inch Gas Cooktop,ZGU36RSLSS,"$2,900.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZTDX1FPSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ztdx1fpsnss5f75eb81c7a7c3.73617767_084a8.jpg",Monogram,30 Inch Double Convection Smart Electric Wall Oven,ZTDX1FPSNSS,"$8,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZWE23NSYSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zwe23nsyss-167ec15eb8297a5.89261009_2a311",Monogram,36 Inch Counter-Depth Freestanding French Door Smart Refrigerator,ZWE23NSYSS,"$4,730.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZVW1480SPSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvw1480spss61f0567d5888c2.90306198_91071.jpeg",Monogram,48 Inch Wall Mount Smart Range Hood,ZVW1480SPSS,"$3,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZDWI240HII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zdw240h_panel_510ab.jpg",Monogram,24 Inch Undercounter Wine Reserve,ZDWI240HII,"$2,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZTSX1DSSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ztsx1dssnss~30~inch~smart~electric~single~oven61156b68f15050.51000282_bec9b.jpeg",Monogram,30 Inch Smart Electric Single Oven,ZTSX1DSSNSS,"$5,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIF361NPRII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zif361nprii~6183b39a82eb36.54007405_b77b1.jpeg",Monogram,36 Inch Panel Ready Premium Column Smart Freezer,ZIF361NPRII,"$9,400.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIR361NPRII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/front_zir361nprii6170641c6ef144.72626604_ecbf8.jpg",Monogram,36 Inch Panel Ready Premium Column Smart Refrigerator,ZIR361NPRII,"$9,400.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIW241NBWII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ziw241nbwii66c36da19643b5.59810478_27cda",Monogram,24 Inch Panel Ready Dual Zone Smart Wine Column,ZIW241NBWII,"$8,100.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZKD90DPSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zkd90dpsnss~15e03b559e50788.25851809_96625.jpg",Monogram,27 Inch Built-In Electric Smart Double Wall Oven,ZKD90DPSNSS,"$6,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZISS480NNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ziss480nnss-1616ee2a3f0f877.42191540_02d10.jpg",Monogram,48 Inch Smart Counter Depth Built-In Side by Side Refrigerator,ZISS480NNSS,"$12,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZISS360DNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ziss360dnss-1616f23f76da7c2.11736442_40207.jpg",Monogram,36 Inch Counter Depth Built-In Side by Side Smart Refrigerator,ZISS360DNSS,"$11,200.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZISS480DNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ziss480dnss-1616ecc79cc3f30.77239794_2e09c.jpg",Monogram,48 Inch Counter Depth Built-In Side by Side Smart Refrigerator,ZISS480DNSS,"$13,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZV800SJSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zv800sjss-15fb5631ea0a6d1.64517083_1aaa7.jpg",Monogram,36 Inch Under Cabinet or Wall Mount Range Hood,ZV800SJSS,"$2,100.00","$2,310.00"
https://www.ajmadison.com/cgi-bin/ajmadison/ZTDX1DPSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ztdx1dpsnss615caa06946077.25018901_3598e.jpeg",Monogram,30 Inch Double Convection Smart Electric Wall Oven,ZTDX1DPSNSS,"$7,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZGU30RSLSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zgu30rslss-front5b6999df927451.03328567_3cc23.jpeg",Monogram,30 Inch Gas Cooktop,ZGU30RSLSS,"$2,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZHU36RDTBB.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zhu36rdtbb638f888f058797.24780290_c4b69.jpg",Monogram,36 Inch Smart Induction Cooktop,ZHU36RDTBB,"$3,400.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZTW900PSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher~2~5fdb6a19269ce3.21098061_f568f.jpg",Monogram,30 Inch Warming Drawer,ZTW900PSNSS,"$2,400.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZVW1360SPSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvw1360spss61f0153930a2a8.26643833_750be.jpeg",Monogram,36 Inch Professional Wall Mount Smart Range Hood,ZVW1360SPSS,"$2,900.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIWD24PWII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ziwd24pwii~front~image67ab678e5c4ad9.06873002_4e4ce",Monogram,24 Inch Panel Ready Wine Cooler,ZIWD24PWII,"$3,800.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZSB9132VSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zsb9232vss-1670faf99791e89.85953581_f91c1",Monogram,30 Inch Combination Electric Wall Oven,ZSB9132VSS,"$3,900.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZISB360DNII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zisb360dnii-1616f0fb7d2c1b8.68141676_0530d.jpg",Monogram,36 Inch Counter Depth Built-In Side by Side Smart Refrigerator,ZISB360DNII,"$10,200.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIF361NBRII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zif361nprii~6183b39a82eb36.54007405_b77b1.jpeg",Monogram,36 Inch Smart Panel Ready Commercial Column Freezer,ZIF361NBRII,"$8,300.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24DS43R.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24ds43r61d807243d1165.69625099_191fc.jpg",Perlick,24 Inch Dual Zone Wine Reserve,HP24DS43R,"$5,930.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZKW700PSNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher~1~5fdb8258dd2b99.97348647_d48f5.jpg",Monogram,27 Inch Warming Drawer,ZKW700PSNSS,"$2,300.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZDP364NDTSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/dispatcher~1~6006dda561b5e8.15141854_499d1.jpg",Monogram,36 Inch Freestanding Professional Dual Fuel Smart Range,ZDP364NDTSS,"$11,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FS41RL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24fs41rl609927594f9354.87900840_e98fb.jpg",Perlick,24 Inch Built-in Under Counter Freezer,HP24FS41RL,"$5,320.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZSB9122VSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zsb9122vss~-~front671680deedbaa6.93932996_97718",Monogram,27 Inch Combination Electric Wall Oven,ZSB9122VSS,"$4,100.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZDT925SPNSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zdt925spnss~15db9ce20be5943.34886952_2e001.jpg",Monogram,24 Inch Smart Fully Integrated Dishwasher,ZDT925SPNSS,"$2,100.00","$2,200.00"
https://www.ajmadison.com/cgi-bin/ajmadison/ZIDI240HII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ZIDI240HII.jpg",Monogram,24 Inch Built-in Double-Drawer Compact Refrigerator,ZIDI240HII,"$3,350.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIBI240HII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/ZIBI240HII.jpg",Monogram,24 Inch Undercounter Refrigerator,ZIBI240HII,"$2,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIFS240NSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zifs240nss~15e1f7f95cd0019.28208160_4fafc.jpg",Monogram,24 Inch Freestanding/Built-In Fresh-Food Refrigerator,ZIFS240NSS,"$2,350.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIBS240NSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zibs240nss~15e1f45001b80a8.11663111_4269b.jpg",Monogram,24 Inch Freestanding/Built-In Undercounter Refrigerator,ZIBS240NSS,"$2,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24BS43LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24bs43ll609ac0a5e538b3.05877571_ea470.jpg",Perlick,24 Inch Built-In Undercounter Beverage Center,HP24BS43LL,"$5,170.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZIBC24PWII.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zibc24pwii~front~image67ab944bc54357.04752585_6a27a",Monogram,24 Inch Panel Ready Beverage Center,ZIBC24PWII,"$3,000.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24WM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24wm41l6764469c3b8890.46306981_99271",Perlick,24 Inch Under Counter Single Zone Wine Cooler,HH24WM41L,"$6,030.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24RM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24rm41l676321103e7619.83219284_bbc99",Perlick,24 Inch Built-In Undercounter Refrigerator,HH24RM41L,"$5,800.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HH24BM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hh24bm41l6762de54044d08.85221407_942ce",Perlick,24 Inch Built-In Undercounter Single Zone Beverage Center,HH24BM41L,"$5,870.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15WM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15wm41l6761cb1e9eebf4.81705390_34deb",Perlick,15 Inch Under Counter Single Zone Wine Cooler,HP15WM41L,"$6,590.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15TM41L1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15tm41l16761a68c074169.69493354_cc9ee",Perlick,15 Inch Built-In Beer Dispenser,HP15TM41L1,"$7,430.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RM45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15rm4567617bb85b9798.32826748_11908",Perlick,15 Inch Built-In Undercounter Refrigerator Drawers,HP15RM45,"$7,060.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15RM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15rm41l67605c41a3d729.94106668_65342",Perlick,15 Inch Built-In Undercounter Refrigerator,HP15RM41L,"$6,240.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP15BM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp15bm41l675c84897cc3f7.03943290_47e03",Perlick,15 Inch Built-In Under Counter Beverage Center,HP15BM41L,"$6,300.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24WM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24wm41l-16751949321f347.88305006_3a2f6",Perlick,24 Inch Undercounter Single Zone Wine Cooler,HP24WM41L,"$7,080.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24DM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24dm41l675c3d5c4bcc14.14614354_8fbcc",Perlick,24 Inch Undercounter Dual-Zone Wine Cooler,HP24DM41L,"$7,440.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24rm41l6747768cb37fb6.43072969_18dc1",Perlick,24 Inch Built-In Undercounter Refrigerator,HP24RM41L,"$6,570.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24CM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24cm41l675b167509cab4.39392779_2b15d",Perlick,24 Inch Built-In Undercounter Dual-Zone Refrigerator/Wine Reserve,HP24CM41L,"$7,700.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24BM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24bm41l6722783c150e94.26282867_b6950",Perlick,24 Inch Built-In Undercounter Single Zone Beverage Center,HP24BM41L,"$6,650.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24ZM45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24zm45-167598f6c8b6a04.07879444_932d8",Perlick,24 Inch Built-In Undercounter Dual-Zone Freezer/Refrigerator Drawer,HP24ZM45,"$8,750.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FM45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24fm45-167588af937b571.35232576_e2937",Perlick,24 Inch Built-In Undercounter Freezer Drawer,HP24FM45,"$7,840.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24FM41L.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24fm41l67584b78b8a220.56200949_f9f5e",Perlick,24 Inch Built-In Undercounter Freezer,HP24FM41L,"$7,010.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24TM41L1.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24tm41l167530d338d03a3.55281423_c57db",Perlick,24 Inch Built-In Outdoor Beer Dispenser,HP24TM41L1,"$7,770.00",
https://www.ajmadison.com/cgi-bin/ajmadison/HP24RM45.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24rm45-1674dc5be38c8f8.40693505_530e4",Perlick,24 Inch Marine Built-In Undercounter Refrigerator Drawers,HP24RM45,"$7,390.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZSB9131VSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zsb9231vss~-~front670fa7014e8125.28444550_f4af1",Monogram,30 Inch Combination Electric Wall Oven,ZSB9131VSS,"$4,100.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR30C24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr30c24ll-166e835afbfd136.73069553_e16fe",Perlick,30 Inch Panel Ready Dual-Zone Beverage Column,CR30C24LL,"$12,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR30D24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr30d24ll-166e44cb47062c2.80669508_5e3d5",Perlick,30 Inch Panel Ready Dual-Zone Wine Column,CR30D24LL,"$13,650.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR30B24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr30b24ll-166e48f87e3d5f1.52110269_7b6c1",Perlick,30 Inch Panel Ready Single-Zone Beverage Column,CR30B24LL,"$11,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR24C24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr24c24ll-166e824dec1f0b7.22603134_3c5e2",Perlick,24 Inch Panel Ready Dual-Zone Beverage Column,CR24C24LL,"$11,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR24B24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr24b24ll-166e471bfc3f0e3.10733617_2beed",Perlick,24 Inch Panel Ready Single-Zone Beverage Column,CR24B24LL,"$10,500.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR30W24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr30w24ll-166e3422b409ff0.72780465_cf944",Perlick,30 Inch Panel Ready Single-Zone Wine Column,CR30W24LL,"$12,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR24W24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr24w24ll-166e3336b656692.93505774_ee96e",Perlick,24 Inch Panel Ready Single-Zone Wine Column,CR24W24LL,"$11,550.00",
https://www.ajmadison.com/cgi-bin/ajmadison/CR24D24LL.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/cr24d24ll-166e432ab6dae36.72904606_cf4f2",Perlick,24 Inch Panel Ready Dual-Zone Wine Column,CR24D24LL,"$12,600.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZVWS481SRSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvws481srss-167194182565805.41402496_72124",Monogram,48 Inch Wall Mount Smart Range Hood,ZVWS481SRSS,"$3,200.00","$3,520.00"
https://www.ajmadison.com/cgi-bin/ajmadison/ZVWS361SRSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvws361srss-167193ffa91eb69.92064385_0e375",Monogram,36 Inch Wall Mount Smart Range Hood,ZVWS361SRSS,"$2,900.00","$3,190.00"
https://www.ajmadison.com/cgi-bin/ajmadison/ZVIS361SRSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvis361srss-1671945176453e3.26354226_a1c82",Monogram,36 Inch Island Mount Smart Range Hood,ZVIS361SRSS,"$3,200.00","$3,520.00"
https://www.ajmadison.com/cgi-bin/ajmadison/HP24TS2MBB.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/hp24ts_4_1l_2mbb_1893x1320_01_b23b63a45f3eeb1917.13806851_be3c4.png",Perlick,24 Inch Mobile Tap Dispenser,HP24TS2MBB,"$6,620.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZHU30RSTSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zhu30rstss638f99ea149633.69866409_3ec04.jpg",Monogram,30 Inch Smoothtop Smart Induction Cooktop,ZHU30RSTSS,"$3,100.00",
https://www.ajmadison.com/cgi-bin/ajmadison/ZVW8301SWSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/zvw8301swss~-~front65f9ee719bb014.77667977_8db16",Monogram,30 Inch Wall Mount Chimney Range Hood,ZVW8301SWSS,"$1,850.00","$2,035.00"
https://www.ajmadison.com/cgi-bin/ajmadison/ZVC48STSS.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/b9ee479a797b82864a3e8f58c3481744b661a20264663a2a99d120.62548485_a0bcc.jpg",Monogram,48 Inch Custom Wall Mounted Stainless Steel Hood,ZVC48STSS,"$4,500.00","$4,950.00"
https://www.ajmadison.com/cgi-bin/ajmadison/RMB004.html,"https://assets.ajmadison.com/image/upload/c_pad,f_auto,fl_lossy.progressive,h_300,q_auto,w_300/v1/ajmadison/images/large_no_watermark/rmb_004_right_closedcover_white_quartz_clipped_copy_03a263a3648860ed00.36699670_26043.jpg",Perlick,46 Inch Tobin Ellis Mobile Bar,RMB004,"$13,920.00",
